3.900000000000000000e+03,3.942167968750000000e+03,3.917585693359375000e+03,3.863959228515625000e+03,3.887030273437500000e+03,3.911264404296875000e+03,3.896959228515625000e+03
3.890000000000000000e+03,3.929759277343750000e+03,3.906427246093750000e+03,3.843622558593750000e+03,3.865071044921875000e+03,3.885472412109375000e+03,3.873708740234375000e+03
3.880000000000000000e+03,3.923179931640625000e+03,3.900208251953125000e+03,3.829633789062500000e+03,3.849215576171875000e+03,3.865743652343750000e+03,3.856205322265625000e+03
3.880000000000000000e+03,3.918969482421875000e+03,3.898225097656250000e+03,3.821794921875000000e+03,3.839049072265625000e+03,3.851933837890625000e+03,3.844656005859375000e+03
3.870000000000000000e+03,3.920131103515625000e+03,3.900010009765625000e+03,3.819740966796875000e+03,3.834959716796875000e+03,3.843962158203125000e+03,3.838416259765625000e+03
3.870000000000000000e+03,3.916893554687500000e+03,3.902313964843750000e+03,3.821990722656250000e+03,3.834451904296875000e+03,3.840873046875000000e+03,3.837330078125000000e+03
3.880000000000000000e+03,3.923150146484375000e+03,3.908274414062500000e+03,3.829549316406250000e+03,3.839237304687500000e+03,3.843304199218750000e+03,3.841366210937500000e+03
3.890000000000000000e+03,3.931951416015625000e+03,3.920813232421875000e+03,3.842505859375000000e+03,3.849298095703125000e+03,3.850722167968750000e+03,3.850576171875000000e+03
3.910000000000000000e+03,3.945332275390625000e+03,3.940440917968750000e+03,3.861615234375000000e+03,3.864742187500000000e+03,3.863806884765625000e+03,3.866015625000000000e+03
3.940000000000000000e+03,3.965470947265625000e+03,3.965793457031250000e+03,3.886319580078125000e+03,3.886474609375000000e+03,3.882067382812500000e+03,3.886322265625000000e+03
3.989999999999999545e+03,3.993755859375000000e+03,3.998967773437500000e+03,3.918652343750000000e+03,3.915287353515625000e+03,3.907766601562500000e+03,3.913905761718750000e+03
4.040000000000000000e+03,4.035193359375000000e+03,4.042281494140625000e+03,3.960035644531250000e+03,3.953564941406250000e+03,3.941834472656250000e+03,3.949046142578125000e+03
4.080000000000000000e+03,4.083752197265625000e+03,4.090009277343750000e+03,4.009145751953125000e+03,4.000709960937500000e+03,3.984735839843750000e+03,3.990957763671875000e+03
4.150000000000000000e+03,4.124649414062500000e+03,4.137233886718750000e+03,4.063486816406250000e+03,4.052455322265625000e+03,4.035323730468750000e+03,4.039783935546875000e+03
4.200000000000000000e+03,4.182397460937500000e+03,4.189166992187500000e+03,4.124654296875000000e+03,4.112265625000000000e+03,4.093562500000000000e+03,4.094594970703125000e+03
4.260000000000000000e+03,4.237452636718750000e+03,4.243041992187500000e+03,4.191233398437500000e+03,4.177346191406250000e+03,4.158508300781250000e+03,4.155698730468750000e+03
4.340000000000000000e+03,4.295526367187500000e+03,4.301352539062500000e+03,4.262973632812500000e+03,4.247229980468750000e+03,4.228950195312500000e+03,4.222889160156250000e+03
4.400000000000000000e+03,4.371527832031250000e+03,4.372146972656250000e+03,4.343016601562500000e+03,4.325951660156250000e+03,4.306104980468750000e+03,4.297103027343750000e+03
4.470000000000000000e+03,4.429465820312500000e+03,4.444493652343750000e+03,4.425645019531250000e+03,4.406024414062500000e+03,4.386509277343750000e+03,4.376890625000000000e+03
4.570000000000000000e+03,4.500127441406250000e+03,4.517375976562500000e+03,4.510414550781250000e+03,4.489398925781250000e+03,4.469652343750000000e+03,4.459535644531250000e+03
4.640000000000000000e+03,4.588733398437500000e+03,4.594496582031250000e+03,4.598976562500000000e+03,4.579399902343750000e+03,4.557448242187500000e+03,4.544462890625000000e+03
4.730000000000000000e+03,4.666421386718750000e+03,4.668927246093750000e+03,4.687960449218750000e+03,4.670567871093750000e+03,4.648629394531250000e+03,4.631546875000000000e+03
4.810000000000000000e+03,4.755490234375000000e+03,4.744237304687500000e+03,4.778942382812500000e+03,4.764802734375000000e+03,4.743312500000000000e+03,4.720604980468750000e+03
4.880000000000000000e+03,4.834609863281250000e+03,4.817855957031250000e+03,4.869360839843750000e+03,4.857786132812500000e+03,4.839237792968750000e+03,4.811219726562500000e+03
4.960000000000000000e+03,4.913828125000000000e+03,4.891055175781250000e+03,4.958407226562500000e+03,4.948865722656250000e+03,4.934288574218750000e+03,4.901950195312500000e+03
5.040000000000000000e+03,4.998276367187500000e+03,4.967375488281250000e+03,5.046712890625000000e+03,5.039210449218750000e+03,5.027923339843750000e+03,4.992120117187500000e+03
5.130000000000000000e+03,5.077431152343750000e+03,5.047091796875000000e+03,5.133462402343750000e+03,5.127070312500000000e+03,5.119243652343750000e+03,5.081720214843750000e+03
5.210000000000000000e+03,5.162675292968750000e+03,5.130713867187500000e+03,5.218915527343750000e+03,5.213978027343750000e+03,5.208392578125000000e+03,5.169746582031250000e+03
5.290000000000000000e+03,5.244037597656250000e+03,5.212628417968750000e+03,5.300962890625000000e+03,5.298454101562500000e+03,5.294928222656250000e+03,5.254853027343750000e+03
5.370000000000000000e+03,5.324515625000000000e+03,5.293320312500000000e+03,5.380248046875000000e+03,5.380253906250000000e+03,5.379051269531250000e+03,5.337283203125000000e+03
5.440000000000000000e+03,5.405481445312500000e+03,5.372139648437500000e+03,5.456870605468750000e+03,5.459672363281250000e+03,5.460588867187500000e+03,5.416723144531250000e+03
5.510000000000000000e+03,5.474187988281250000e+03,5.444534179687500000e+03,5.528053222656250000e+03,5.533652343750000000e+03,5.537719726562500000e+03,5.492008789062500000e+03
5.590000000000000000e+03,5.542974121093750000e+03,5.516397949218750000e+03,5.595762695312500000e+03,5.603102050781250000e+03,5.610003417968750000e+03,5.563677734375000000e+03
5.650000000000000000e+03,5.612718750000000000e+03,5.589064453125000000e+03,5.660475585937500000e+03,5.669325683593750000e+03,5.677587402343750000e+03,5.631675292968750000e+03
5.710000000000000000e+03,5.668518066406250000e+03,5.656156250000000000e+03,5.719041503906250000e+03,5.729558105468750000e+03,5.739290527343750000e+03,5.694851074218750000e+03
5.780000000000000000e+03,5.727878417968750000e+03,5.721624023437500000e+03,5.773608886718750000e+03,5.785803222656250000e+03,5.795694335937500000e+03,5.753421875000000000e+03
